i,j,kappa_oll,approx
1626,2013,0.0863721638911854,0
62,1776,0.17408396297228312,0
1105,1404,-0.15088585980618152,0
238,1625,0.008928747820494243,0
1155,2043,0.03694570601454805,0
907,1363,-0.08377097408064826,0
474,1937,0.03286583700284862,0
532,1521,-0.23499988345307932,0
179,187,-0.27418806429117115,0
440,910,0.10215706853599915,0
641,1457,0.06277154686401165,0
333,1511,0.006537495114824821,0
784,919,0.021849814665479528,0
1184,1474,0.1364762135896902,0
1156,1222,0.004498839794821796,0
254,1099,0.24222851821282188,0
72,907,0.016657474748254075,0
454,1219,0.012790540029969932,0
466,1575,-0.2597578265945879,0
205,1891,-0.24771376625094987,0
873,985,-0.3172008644477997,0
226,1632,-0.10281006257926384,0
9,685,0.03585494975991499,0
217,1180,-0.0751511773776048,0
194,1313,0.015573401846304513,0
622,1856,0.40862921869379043,0
12,714,0.20150630300171002,0
439,1691,-0.05867765014627602,0
132,367,0.03886535820481318,0
174,1566,0.03835858208034504,0
559,1593,0.004901895884179441,0
985,1968,0.006983541846320662,0
283,332,-0.3963815454089805,0
655,1420,0.07130770973766543,0
933,2045,0.017005378791174475,0
838,901,0.05255599687789425,0
1222,1979,0.44600287295806296,0
339,537,-0.02538075210669044,0
288,1812,0.03235802147587541,0
51,637,-0.04406495209404593,0
102,1754,0.013205957061592333,0
45,279,0.04786378551515469,0
515,602,0.07573062403832431,0
1343,1417,0.45889158361523663,0
461,1241,0.27122712855876885,0
186,507,0.09166170176893018,0
772,863,0.42553088082024493,0
835,1517,0.09717918204608444,0
408,1881,0.12862062215246406,0
516,602,0.034815629737994125,0
65,1744,0.0632630439703814,0
20,655,0.039368396382956417,0
255,1924,-0.07113121354180185,0
1435,1772,0.04270173171032432,0
643,1857,0.02437760365331576,0
243,619,-0.2876195946359881,0
186,1964,-0.18270476930039758,0
320,582,0.06127658457020768,0
580,1573,0.04574715680530583,0
863,1800,0.0956106701100361,0
1116,1275,-0.014247467824920701,0
1314,1585,-0.2135810826087421,0
861,1800,0.020498742372392353,0
277,686,0.06176347710091756,0
901,922,0.01934923445756298,0
912,1899,0.09095708550186665,0
194,261,0.21340908257899527,0
492,566,0.051826614736457666,0
341,1856,0.007338670743670561,0
1549,1797,0.31548461118339,0
204,482,0.04782145849993391,0
270,1988,0.062169401066208496,0
452,589,-0.02436741990676805,0
752,1366,0.015722277306012278,0
777,993,0.01393646493445544,0
322,1563,0.054059634152199054,0
1155,2014,0.018163933019846534,0
103,205,0.1306755463815148,0
44,1217,0.09535880851826362,0
341,880,0.08766434582168159,0
771,1408,0.026164136621514733,0
620,1615,0.00213136498779698,0
1095,1438,0.03904654842715971,0
1339,1557,-0.3854497723869079,0
1171,1610,0.0423436757967206,0
1044,1468,-0.1479452989146386,0
1023,1759,0.014909263608690382,0
921,1405,-0.23602433916519172,0
630,1386,0.006561174619636678,0
1404,1596,0.009147437313392626,0
1371,1829,0.033261253553583114,0
114,743,-0.02878166154837225,0
433,1129,0.006750747275139579,0
1534,1722,0.13125435186121015,0
460,1219,0.03265486829494901,0
275,1104,0.11449486501576789,0
600,1917,-0.008784418547432837,0
420,558,-0.27258206255913553,0
239,691,0.008433089312030795,0
1509,1705,-0.0330981980228513,0
1680,1849,0.07930162346519565,0
1683,1903,0.18634363266620457,0
430,1221,-0.020770947840963894,0
983,1484,0.2998105873307386,0
5,886,-0.07434645341748447,0
723,771,-0.07791726975540891,0
6,877,0.007007832275211512,0
830,1338,-0.09686365909229444,0
373,678,0.019038463887014134,0
348,2037,-0.04764447634729341,0
239,599,-0.24495104723607541,0
285,527,0.14669297143072724,0
466,1643,0.5028620671610796,0
1570,2003,-0.0024426588768711177,0
766,1624,-0.37319662490422734,0
1179,1880,0.06838932850644797,0
235,249,-0.25387797810543233,0
392,863,0.27604461666155833,0
1134,1886,0.01400507845080301,0
471,1091,0.30597939166887433,0
1052,1463,-0.07828078783942893,0
169,1848,0.03097183077081922,0
1423,1620,0.1132519615146802,0
1884,1957,0.03498686348900726,0
142,1219,0.04932980540982057,0
56,892,-0.21420557651945993,0
628,847,0.019944501512286883,0
492,675,0.053725998097201244,0
1291,1501,-0.26581358383284814,0
1683,1694,0.04344906080856181,0
17,899,0.27667516291017913,0
1117,1123,0.07766491252184515,0
310,1184,0.03801003609364684,0
442,611,-0.04228091466937234,0
667,1486,0.25473947207315784,0
146,1715,0.04004085165676563,0
750,1037,0.029755321982083416,0
802,1979,0.015244748536501374,0
374,1523,0.011020460346436778,0
128,540,0.07261555452846846,0
258,914,-0.06003090888119811,0
202,341,0.05504716189121228,0
1290,1800,-0.14227289388291453,0
56,757,-0.09831246774802649,0
287,896,0.057844172474470046,0
515,1371,0.13579370107638422,0
252,1422,0.07982040429880732,0
159,1461,-0.008027055472751732,0
182,1635,-0.41821805162641623,0
681,1478,-0.2208915911307774,0
233,1867,0.02242546251779809,0
755,1026,-0.42934520359143713,0
414,1163,0.13802247869094952,0
554,1623,-0.1130047827759404,0
24,417,0.01588926870562135,0
437,1031,-0.33220572070427945,0
1109,1582,0.12138752359856686,0
1914,1996,-0.1201767370353437,0
24,1930,-0.2098777981385791,0
1083,1936,0.03637779451066192,0
1405,1911,-0.1556585240325028,0
710,1623,-0.013002911370083359,0
98,341,0.06269021272602193,0
1304,1885,0.0678078885059753,0
254,1947,0.13352140833226422,0
157,793,0.27377311146285177,0
35,781,-0.2782282400511993,0
1163,1777,0.058465192832750534,0
872,896,0.022034663658624054,0
912,1375,0.04311488135458319,0
458,1111,-0.006118953353804413,0
1111,1677,0.13292478238927663,0
0,1888,-0.02703771816290712,0
96,297,0.02210923008557042,0
555,740,0.1195766463763922,0
877,1353,0.2898554188418312,0
71,1547,0.2319960146777229,0
1157,1239,0.22296769500363633,0
131,1665,-0.13035399037574846,0
140,1317,0.08350228005000893,0
109,1408,0.01941786964415526,0
83,694,0.02448913979264533,0
1623,1793,0.06282826797862306,0
757,863,-0.12700727388891075,0
208,1013,0.18020419603174553,0
964,2014,0.11227311292327402,0
258,1608,0.1529592278527553,0
1425,1550,0.25662391508436466,0
1623,1854,0.0032498580694353407,0
1361,1836,0.02785092902245867,0
1371,1395,-0.05357676933982347,0
1234,1898,0.052497615176479995,0
213,840,0.037100893759846376,0
1174,2017,0.04468408626923004,0
1678,1988,0.49178514623371594,0
77,131,0.024341454505286242,0
455,1384,0.020702726215169553,0
450,1024,-0.39215136166210685,0
442,666,0.017729883971253968,0
778,1910,0.023538524299644203,0
1304,1976,-0.03308301630850963,0
54,981,-0.0788256997558312,0
106,1902,0.03524893913428839,0
251,1251,0.26588402466324645,0
912,2029,0.04955857790847784,0
473,1081,0.0029648785931041255,0
959,1283,-0.006893597658629513,0
50,1264,0.017882577456998172,0
1403,1707,-0.26069169561403327,0
1064,1470,-0.037801470593622044,0
239,1845,-0.0014820440737104423,0
1052,1430,-0.13920028140524443,0
696,1898,0.034857999218423585,0
233,937,0.017976233176604905,0
100,1806,0.3340471030722889,0
125,851,-0.14594700895670965,0
38,131,0.02556560905054983,0
623,1201,0.03162181064617353,0
895,1269,0.021426463839194554,0
1434,1534,-0.08446518746300113,0
89,1327,-0.09441857738363191,0
425,1377,-0.0410421271444279,0
664,1503,0.14698899194612758,0
116,1091,-0.15430957612196727,0
148,194,0.01745744603539079,0
1370,1693,0.030452314366339106,0
244,636,-0.05626561880928582,0
325,1114,-0.022233491049510112,0
863,2011,0.13327682216306846,0
985,1759,0.48179859821893223,0
1019,1733,0.256255219818203,0
17,124,-0.31405147119421795,0
928,1184,-0.06190408273323822,0
47,1005,0.14657670062169548,0
1213,2036,0.022409735282849952,0
270,1678,0.02650138189233031,0
254,1006,-0.17660729947547416,0
159,1082,0.006525003524331052,0
74,1503,-0.11771117040473111,0
960,1574,-0.05830927038555744,0
297,713,0.09014608801071411,0
1793,1812,0.3038535409531147,0
399,1775,-0.005521249869892886,0
499,1347,-0.1480652953569439,0
54,495,0.028887843470460473,0
495,605,0.011969940273351742,0
21,1826,0.04649636997148299,0
1068,1929,0.22040111789705474,0
296,1218,0.009118354985852561,0
373,1552,0.00896798341953231,0
1316,1678,0.027593137909823207,0
433,1219,0.25675382549084014,0
1041,1505,-0.04151895765777924,0
1036,1977,0.08135151458585121,0
1864,2008,0.06033186303090887,0
630,1718,-0.36465298391651846,0
0,1905,0.044454712794400275,0
197,310,-0.19999302419409037,0
851,1053,-0.06593373412116454,0
895,992,0.06850585882269145,0
509,1688,-0.0025195486370614972,0
970,1649,0.010336177816158476,0
503,926,0.30057862683410863,0
533,2025,0.23841521623834616,0
31,351,0.09754931113736309,0
68,1435,-0.08577374038452201,0
181,812,0.04002501688376847,0
392,1003,0.24035388171270589,0
891,1187,-0.26101115775442496,0
279,1087,0.027617179041060647,0
1425,1554,0.1607219311318545,0
782,815,-0.021366670693919954,0
465,1086,0.1284744456436624,0
1711,1823,0.06325431568118267,0
1214,1549,0.034875317915579185,0
206,577,0.0034240225709760708,0
657,1598,0.02922261611864585,0
478,1769,0.03030842971327874,0
1508,1841,0.011732735672994266,0
993,1089,-0.1334958396357906,0
813,1518,-0.34352640900031717,0
602,754,0.21543283202424957,0
1542,1626,-0.02715842761921583,0
1087,1426,0.02022582023392716,0
945,2044,0.05935392032421616,0
536,660,0.029802172499534763,0
1284,1556,0.012504120148312592,0
13,1521,0.2908150595843402,0
1193,1663,-0.15712386160243974,0
273,1386,0.05048370807781544,0
1050,1153,0.04059824497980924,0
29,985,0.2842544862530444,0
118,996,0.13810573016233985,0
1537,1721,0.058821163371024165,0
474,798,0.2974500941569561,0
510,1001,0.0906613863634369,0
1743,1990,-0.010251471556938174,0
74,1193,0.1502657691056536,0
1415,1834,0.10277938603410508,0
272,492,0.5530406695529437,0
1400,1917,-0.15301869718519567,0
29,688,0.07882889370971169,0
1399,1616,-0.06876746453396154,0
1400,1578,-0.25353354025484953,0
1047,1474,0.03501079708574395,0
1763,1949,0.015498634590627725,0
805,1884,0.03160189148533277,0
155,1797,-0.07907244912055411,0
314,369,0.04425000515629596,0
357,966,-0.08763139086573246,0
471,784,0.05128061835614184,0
1102,1936,0.06620024042417305,0
711,1102,-0.05715044175163153,0
365,1715,0.029700638943881863,0
74,636,0.050128205478767285,0
887,1713,0.006474732938086314,0
1676,1962,0.15663519991775388,0
1243,1677,-0.172520385846765,0
974,1280,0.01068900286336072,0
1570,1744,-0.18771329713912355,0
747,1147,-0.09077232661487589,0
429,553,0.3910582283937548,0
276,662,0.0014914529246298214,0
675,1690,0.19114331830785236,0
71,1449,0.017731828874028577,0
730,905,0.0044021671453365885,0
994,1287,-0.30925086207775165,0
749,1921,0.13154028931267858,0
377,877,0.0391775657642055,0
323,785,0.01806338682026154,0
779,1348,0.4585513401583353,0
1632,1665,0.017188665180047913,0
305,622,0.03253574964574113,0
948,1412,-0.23255203058442464,0
912,1735,0.5147515210070919,0
297,1903,-0.07917277346656215,0
1000,1940,0.040970272156803045,0
794,2046,0.14343576800530078,0
28,2016,0.09674539153691841,0
581,1685,-0.286421584003306,0
255,1587,0.0654670049921312,0
1414,1700,-0.0027695617537224493,0
1201,1797,0.012023343053008784,0
43,613,0.015937467960866925,0
1354,1984,-0.3105225064025696,0
1683,1784,-0.42165554767028457,0
640,1616,0.06969681900956459,0
42,514,-0.3892924229574659,0
611,1214,0.04618760850156289,0
1023,1338,-0.0981326691098181,0
404,1192,0.00990489838005848,0
1083,1422,0.019523646919375803,0
586,1547,0.06950199472110385,0
37,1779,-0.1120018680707926,0
888,1524,0.010266475874359804,0
688,1164,0.14605961176849702,0
1274,1449,0.1707497372204939,0
851,1091,0.01254028289715936,0
577,1604,-0.023756957338342932,0
348,763,-0.006406076952759632,0
1403,1564,0.4301259453922702,0
830,1243,0.05672547593009214,0
1129,1972,0.018381879749434837,0
113,598,0.40402439702179593,0
619,876,0.12301718747173385,0
1356,1871,-0.12904298497477495,0
692,1528,0.04473193214857263,0
560,1991,-0.009055271249235108,0
356,1342,-0.010825385578819624,0
512,1382,-0.03431950429269803,0
110,1602,0.006803234065135277,0
84,1804,0.14508122928074663,0
1231,1351,0.019700982734106698,0
504,1284,-0.015240517025417732,0
872,1815,0.036532041430851536,0
980,1208,-0.15236422742262068,0
1482,1935,0.18067241714756932,0
402,1827,0.04865537541116727,0
125,741,0.09287103744063241,0
53,1788,0.029665729721137124,0
237,1120,-0.14282364803232506,0
1141,1371,0.1534371245272632,0
954,1097,0.10218347894488522,0
242,928,0.013404434975235024,0
1456,1856,0.08947113323287226,0
94,155,0.012080849909297253,0
688,900,0.02395545786854214,0
1431,1623,-0.033219968339499806,0
1181,1351,0.10845053405130656,0
57,1350,0.04282871726752524,0
72,966,0.2587468792057851,0
1596,1797,0.012220692510418574,0
1018,1856,0.010013958851717075,0
366,1816,0.012377769904211133,0
530,1231,0.0837969139888094,0
1421,1565,0.006451081166760297,0
504,900,0.09447405946698628,0
315,1871,0.006199553257473678,0
997,1911,0.19835065312206257,0
1002,1662,0.057088187949587366,0
312,964,0.11738510382930545,0
253,637,0.01141584283953645,0
143,1359,0.04943526268138754,0
94,720,0.4186256070038087,0
212,859,-0.2310438081839965,0
1208,1541,-0.02653238122927526,0
553,726,-0.3925496259057648,0
1196,1305,0.068071354371668,0
533,1134,0.12316588210288537,0
97,1604,0.04222006295688574,0
975,1292,0.06269949489633364,0
1472,1477,0.0645031613544228,0
374,1772,0.36721647761621934,0
361,870,-0.16493832193621372,0
116,782,-0.20931943398568587,0
534,1501,-0.017047459345968186,0
491,1215,0.3736016158992216,0
86,754,0.10375860700861106,0
420,599,0.01506591850252148,0
636,864,0.03493594822013013,0
454,1474,0.02409657499916862,0
1607,1615,-0.17776091360584134,0
628,770,0.3313476752295247,0
16,1443,0.20235318509944378,0
218,808,0.1498089740968389,0
745,1973,0.020656941935264128,0
224,1206,-0.1544355590088642,0
172,1897,0.10441095377505194,0
45,202,0.0065618364432807885,0
631,1856,-0.012550623511174752,0
681,1592,-0.40344535442206597,0
377,769,0.3940384702291658,0
208,544,0.10970558600848856,0
148,294,0.013915914795809448,0
1023,1804,-0.053927959038635453,0
1682,1905,-0.04085647889117627,0
1105,1968,0.12937383593372398,0
605,1998,0.1804011727196737,0
48,253,0.259448034505786,0
1213,1524,-0.10552862057918788,0
157,1520,-0.052501731290706566,0
2,970,0.2885999566155073,0
1210,1337,0.17965594817456831,0
619,763,0.24172790437528657,0
239,778,0.14711060806265874,0
80,292,0.026079219445327317,0
374,1432,0.06156318113697978,0
461,1583,0.018715726173544223,0
275,574,0.14332329854255288,0
1523,1796,0.03919339094007901,0
274,1806,-0.15247987363480076,0
68,1380,-0.2966783868776086,0
1758,1800,0.20843514872725755,0
1671,1801,-0.0032790819824635165,0
1568,1903,-0.13001779406613512,0
71,1816,0.0608277377449391,0
46,88,0.009484064243899915,0
146,1875,-0.009756244196922781,0
42,814,-0.0790625188287224,0
865,1776,-0.0670505558593717,0
804,1822,0.019970802819025413,0
792,2043,0.19677573247216307,0
1422,1447,0.030034502327341506,0
322,1569,0.054937375448139036,0
1356,1470,-0.031011066578739088,0
244,1028,0.020124664805326375,0
646,1484,0.1888950764176116,0
763,1326,0.08228066454396155,0
515,1786,-0.2052165325423192,0
743,1617,0.015893112312986957,0
156,900,0.03320921826437884,0
640,1203,-0.23692570321502693,0
1478,1567,0.2130893643858608,0
1261,1268,-0.1642598713107699,0
1191,1346,0.032143075452523595,0
582,1087,-0.0870486880411474,0
26,903,-0.44958139799361163,0
1759,1899,0.05817088037653628,0
49,439,0.013126130257040458,0
141,1984,0.07951373416180985,0
150,205,0.15780279789193064,0
15,1986,0.04351538435883917,0
358,1322,0.20964733555494797,0
825,1601,-0.08033946926581681,0
24,1943,0.0759055099542072,0
131,339,0.055186275148041974,0
612,907,0.20628122070570776,0
26,1261,-0.2836211425991719,0
1386,1741,0.02198545891342485,0
1218,1701,-0.383422325087277,0
985,1351,0.060740959775870906,0
246,1885,-0.23403050141914394,0
0,1322,-0.13112159952938085,0
142,673,0.05403481711257163,0
876,963,-0.041368915701266884,0
570,831,0.07387087475885667,0
73,618,0.01674652304606694,0
834,2044,0.24199272881249012,0
918,1292,0.3565567952946108,0
1231,1385,0.05264294330554142,0
418,1659,-0.14300491838931895,0
605,968,-0.4830126633783385,0
1089,1843,0.12360601625717482,0
579,980,0.03329633458238568,0
413,1161,0.009931699382951464,0
2006,2029,0.10441576655610196,0
1018,1172,0.0269616247546256,0
472,600,0.021265190521386756,0
201,1352,-0.2632891641443813,0
1893,1932,0.01650770640251009,0
748,1233,0.11000351042491074,0
1587,1599,0.08725448022814375,0
1214,1666,-0.038010045923743574,0
1189,1829,-0.10564003624001006,0
440,1371,-0.10461674091453332,0
199,869,0.21234773261038253,0
50,898,0.03608199084973651,0
338,1254,-0.023263058705575546,0
1208,1500,-0.11058943264176202,0
241,734,-0.00825554889614133,0
596,1667,0.3535945148971068,0
780,949,0.01173999668961534,0
877,1351,0.17601624038242802,0
377,555,0.10782422968636518,0
400,1616,0.07847566720100363,0
111,1744,-0.06844256399646431,0
245,271,0.024243577028326913,0
212,1550,0.07929847507930166,0
96,1977,0.11014700868206329,0
139,965,0.11691120250420217,0
767,977,-0.001205822658381983,0
68,1317,0.06369986551533846,0
429,536,0.043765980339187216,0
613,2031,0.02792288474752902,0
111,352,0.030739549330699,0
815,1988,0.4604539501303109,0
907,2012,0.0627668065682373,0
438,1930,-0.39778289679007206,0
279,1233,-0.030145504938889456,0
208,279,0.02841929809458099,0
1360,1607,0.051076640163045806,0
1250,2005,0.015863384356690546,0
56,601,0.42637478181685773,0
1837,1962,0.040846922293309884,0
647,1498,-0.043194461530053685,0
452,1878,0.07014547301082807,0
292,1259,0.021169469647944195,0
1152,1607,0.32828561077157736,0
119,1380,-0.09811661391046322,0
514,594,-0.027882892960503725,0
92,1881,0.03919144429292998,0
596,1635,0.05123300634881034,0
1470,1878,-0.0004785720272584282,0
1023,1306,-0.13906543897173695,0
667,1447,0.03216491284711798,0
592,846,-0.043458235146101254,0
651,1382,0.03669630887297559,0
1615,1616,-0.07524090348940216,0
778,985,-0.09409327792072086,0
710,1547,0.017178102892725367,0
933,1891,-0.01965035458901543,0
748,1076,0.07122249398590452,0
278,499,-0.002565021712789939,0
1012,1511,0.008769543329321006,0
1354,1942,-0.2280130373912399,0
1117,1461,0.02585712049687372,0
673,1375,0.08764419103824195,0
1404,1777,0.007607450439484409,0
596,830,0.06492458549542957,0
863,1371,0.055481990543921444,0
1185,1546,0.24206885424029068,0
34,517,-0.1284192156303443,0
628,1189,-0.1506775342448623,0
1282,1599,-0.016741718352770496,0
1326,1591,-0.24847765643247555,0
80,1252,0.09502875661824428,0
251,596,0.03263804921299995,0
397,527,0.48348957829294437,0
1782,2030,-0.1490205622036025,0
922,1002,0.033565013474794236,0
547,743,0.0980510918810158,0
990,1646,0.23038777727804738,0
1370,1423,-0.011511598610570495,0
76,2034,0.03171276836024173,0
