node,mean_kappa_oll
1654,0.0408979551773318
7641,-0.018460737997314847
3946,-0.0004421912451517843
5201,0.02375075268516993
7927,-0.10617989758276895
377,0.050688198627748635
7526,0.07429239279884105
59,-0.09346136936270703
5442,-0.19928958327887147
3352,0.07532314556661453
3934,0.007850211473898612
4749,-0.0308665063707909
2356,0.023390569285909525
4041,0.07155852919265449
5511,-0.06264383224748882
4714,0.052418228636168664
2106,0.019521222159976474
3107,-0.10290053578372114
4761,0.046026229057307154
6813,-0.01067582340179496
4005,0.01178694799072307
6492,0.047131157129811196
4244,0.04634187691606871
1745,-0.010431538751845418
5438,-0.12039260708677406
5851,0.07943349565602845
3461,0.024880789106034702
5663,0.00315382839557371
7247,-0.03255339576329133
476,-0.07193354867464195
2280,0.006416099814406828
4996,-0.13223997003670585
911,0.09283929810684732
4021,0.00030199988202811445
3039,-0.04975591020786448
7422,0.04152448171155687
1414,0.08207874183023324
7764,-0.012017419857597625
709,0.07497062726639331
1548,-0.4451531844711538
5328,0.1396934293033027
375,0.07779181352975331
3575,-0.12711090969187974
1899,-0.12303379363261183
7295,-0.012259688386199808
3427,0.05349435430909111
5226,0.025952923439014897
177,0.14073599867556044
4533,-0.06368295960500715
4988,-0.0442933729406986
297,0.06657344624858426
190,-0.31995154105500445
663,0.04110118200609919
3328,-0.012318785929225962
5415,-0.01655707704247807
3148,0.08077401449661901
4910,-0.0648306088866728
420,-0.036506021878863204
4720,0.013572963931838072
2561,0.025275272006731186
5062,-0.19744064734897204
5929,-0.20565838855379648
2367,0.04770616779072451
2646,0.2589355739571415
1420,0.06580762075635417
4320,0.024495161067367998
3203,-0.021269059557102232
7034,-0.18055411503232244
2692,0.04475528361043957
6106,0.019130481522947024
3049,-0.10274403714845
2065,-0.06115705505490863
7032,-0.0784843485634745
6784,0.01472417331099779
6254,-0.08119848757559289
2302,-0.115579518978632
4914,0.008241126902747763
496,0.014007014772669357
3714,0.04999784307209554
1159,0.06669761516598505
4907,-0.0936768968248749
4045,-0.018449754741676833
156,0.03160842355068806
6298,-0.019366914668465213
2143,-0.019823944459618232
1021,-0.047490750193542375
3235,0.043682380695640524
6922,-0.008453006503886775
3865,-0.026845467134970984
6954,-0.15672810532783688
5290,-0.06746405593349239
8103,0.06014344130736513
383,0.0775025553992774
6417,-0.004482712311794473
6527,0.06248384753795082
3999,0.04604451181558219
2984,-0.0013757633829501875
4653,0.0707473348463652
2904,0.02933734780794598
33,0.017795981221592982
6258,-0.015911574770003822
1910,0.05259243984470611
7502,0.11395933277964915
6284,0.10362432664957649
2375,0.14776896192465594
6559,0.029811667115919496
1396,0.012734929406688597
2402,-0.008335444527937521
4469,-0.014872562205412285
1019,-0.098571096678022
2794,-0.2116091290423825
5498,-0.03384461956453172
1736,-0.008954437664570733
4035,-0.1031450596281163
6620,-0.03971936597820447
7183,-0.03971936597820447
3647,0.019726194982540635
5343,0.054822584018404785
2939,-0.13338519453634845
761,-0.07069552098185794
7267,-0.05288528048966845
1359,-0.04501981813992146
2791,0.052739826801209554
4721,-0.08808526738158218
3117,-0.09484318022611657
5102,0.005268800640294368
7451,-0.002599280156608421
4003,0.008798167094008677
4313,0.32896147120122765
4086,0.07734450653327311
2967,0.036834187693886515
4359,-0.184294443459949
7625,-0.06720559270111907
5621,-0.011822922605656417
6577,-0.011118144905798589
2423,-0.009092707651201147
4965,0.011558846169215264
1968,0.042397063066365676
862,0.008116078562883136
4750,-0.16452527472529754
5106,-0.00717986869228356
7446,0.0025853252587750173
4185,-0.07367975449285138
7294,0.01380641350133542
2542,0.02076750488042381
4212,0.051111795430047124
1792,-0.032804987725597035
5875,-0.012666390996921042
1269,-0.04180586067847908
2463,-0.15496815329445868
6719,-0.0055852296689228795
1714,0.0063627780941676315
2035,-0.028153121979270793
7972,0.06063003700896604
1250,0.08038723078945231
5722,0.020313577561907742
3432,0.031117461505717148
6701,-0.04644575752323608
6048,0.08802091972512256
5393,0.03255551449526009
1335,-0.0674744344401322
5842,-0.08691343148535469
651,0.02196238201192583
1752,0.07160729033057733
5907,0.035525396316581026
4295,0.034675927929495254
5778,0.025357056298714375
529,-0.07403622153154313
3771,-0.14195961619606037
5752,0.019857349468645567
8014,0.08321486512944547
5598,-0.006221051040271236
7881,0.042563891141301276
5586,0.0067596582207349876
4869,0.051190560468524444
304,-0.12863863434778236
1521,0.05196971422228036
6029,-0.06220474699180571
6320,-0.012204405886103841
2241,0.011964526935121202
4896,-0.024300268966935677
434,0.012530740488285902
1773,0.014466265820791168
2058,0.041716994433226545
1312,-0.21301594825510817
7258,-0.16951483703425807
141,0.010660989063217175
1601,-0.058020701920091275
1498,-0.0373791721592993
6911,0.032341224797471875
7138,0.08161815829871355
6742,-0.02817695659216579
443,0.043700112156351424
8133,0.05707022182378545
7874,0.02849245310500894
5191,-0.2602544339868201
974,-0.010974003037247123
1217,0.008715260109417115
4007,0.022222688896557874
2304,0.019285621319565485
6096,-0.14115618316093387
6851,0.07281723569958581
4036,0.01117796898897007
3196,0.053618582406114015
5151,0.08062551469599748
1904,7.598158179289438e-05
3210,0.1135233470610496
7282,0.11327796204833607
4633,-0.01873292423912204
1806,0.07977783036439165
1282,-0.007718490598262004
3219,-0.1312433766978961
4292,0.06314571826555553
1955,0.1004036748579352
5213,0.032856563609877584
5950,-0.04692649863828802
3587,-0.07050449201245201
4863,0.07010910002695377
4402,0.11960095908732937
2733,0.02068223259286385
5704,0.012589553025347033
3026,-0.009351256487936083
2878,-0.07229137615487391
5332,-0.12751186718719085
886,0.024534117521134133
7155,-0.12473286361141311
2994,0.024916183454974816
5189,0.01238032778498821
1733,0.0022249951526494005
2854,-0.10935608062061097
3333,0.10325641789955023
5588,0.05196685917053556
3983,0.08633170045721425
953,-0.2239977867389944
5584,-0.11847544716951308
1408,-0.0008660649097501054
3091,-0.0046259976136150405
5672,0.022718584574008244
3034,-0.03853797346470411
3979,-0.0015285294467554888
7238,0.08827164703828963
8090,-0.19714820456391935
3756,0.07929080082392374
6792,-0.017310899540254398
216,-0.06265682347078445
3294,-0.04771219489971773
8042,-0.019054118080766236
2690,-0.05535628187918048
4977,-0.029215643461685415
3431,0.12533424696787948
6062,-0.02613500696961668
6653,0.06268275113223976
3853,0.02462192286975584
2257,0.04521235370478496
6722,0.014333169794952893
2148,0.04389751585682968
5237,-0.09480397686752183
7331,-0.024513736159902155
2831,0.04560009642839819
2958,-0.06683740473960464
5153,-0.07229429758674569
621,-0.11577501198335094
186,0.040825212971448574
1164,0.01399910483284067
5735,0.05497828110199241
7233,-0.08699348834510927
2689,0.08594267475214205
7471,0.0246501042288299
7842,-0.02688722170426165
1867,-0.05016675458359625
4404,0.0754211933629445
3208,-0.0841483600242302
1509,-0.019171589923949323
7994,-0.013089825768889701
225,0.023887498800331104
5544,-0.09788547877893408
5261,0.029653421270823654
7086,0.006359339637413715
1314,0.00499744546192199
3024,0.01126052418304476
5050,-0.009482998415789963
5414,0.03991585999368889
2017,0.010961057912878602
1801,0.020830569631307028
4137,-0.17449584751607072
833,0.0937340083035199
4304,0.07189307276123588
5462,0.07801085121913202
5444,0.017273402770569046
7430,0.01715289311550152
7220,-0.01559143007896164
290,-0.04027294440455376
2619,-0.0034799157173134865
2000,0.37304086956616234
3337,-0.08564847901514283
5265,-0.1304455327366705
5706,-0.1515582860820519
2191,-0.001845527487037467
1345,0.06798181185399095
7552,0.052737035459273295
3904,-0.17377130445576092
4255,0.04839167977247705
1385,-0.005031455000367918
2709,0.014612564567743791
5353,-0.046308180332557486
4681,0.028931746587447987
1683,0.06439086124002567
4658,-0.029838277095386733
4252,0.045292395266434304
933,0.0873532947458017
5508,0.023063771886284702
7195,-0.25855726435752324
5099,-0.022942229177050265
5783,-0.011714988394631162
5097,0.022592015292084155
7005,0.09671419066293582
1649,0.08857438868129508
7441,0.06890207740239229
8020,0.1253599704454849
454,0.051920055402762615
914,0.13995640534869533
7111,-0.002740634426226555
3662,-0.21672284421265015
7885,0.05388119410677248
611,0.03766291788552718
2126,-0.0005555932814792571
6733,-0.22218085748908517
2658,-0.0003744796344012369
6501,0.0724643708489464
1682,-0.11160155742835065
4501,-0.04556615770347533
1871,0.010889949458102122
8100,0.03513288029740448
4342,0.016708109877454275
4962,-0.07298171831965616
3078,-0.33152889068079805
3315,-0.02344527105718002
1819,0.005010055266551211
1472,0.013119907070220779
6896,-0.08213686527917448
6515,-0.11230500622546943
6519,-0.018876358921025238
1045,-0.06990115163869662
7374,-0.041620249156652155
6673,-0.008084547777098864
5084,-0.9142110614470162
6969,-0.5567631860440436
7165,-0.01317650467130079
3525,0.021360689182749196
4760,0.02628387135624874
7484,0.06561066915311548
506,0.087593605499936
8128,0.16901693783672433
504,0.0018779043764682035
6297,-0.009730005685368498
7946,0.06381256430413074
2628,0.021608651219292934
1043,0.027006634208926066
7166,0.05099695058631114
1426,-0.06987195790601594
1346,-0.047171353072071945
3289,0.03501112907385903
7815,0.014759528947923484
3815,0.05805284384849761
881,-0.026080696569406647
1256,0.06892428900792066
3901,0.19587043589144526
3597,0.01486109153777929
1320,-0.007915507252918083
741,-0.07144804712825843
5727,0.006762732166128253
2460,-0.05480556007765427
3281,-0.043273934077064334
3378,-0.036553002507964005
4493,0.10696422671200416
534,0.00823795698837595
4589,0.04339119312918654
2608,0.02697073720911368
214,-0.00809727317922558
721,-0.001548768352891021
4337,-0.01994873332130284
6455,-0.2797571189495791
5400,0.009388569379655053
3997,-0.13448902521189748
4410,-0.0915538454030583
6832,0.015951789386273372
4981,-0.17683637800105756
5840,-0.02480051172226588
269,-0.05164926741706829
693,-0.061897729194976187
7043,0.041527921179692194
7987,0.04749246796737455
1002,0.029969442264227708
5975,0.08270964355333218
4917,0.02563184334786824
7682,-0.0023730876613622803
3199,0.06267456109897579
6752,0.030373255131245187
3329,0.105170920377987
3599,0.0480905371946061
2325,0.25173519699862024
7397,-0.08979618009449475
207,0.028546034823143645
7966,-0.06132440837750884
5608,0.05503341522975085
5976,-0.05574787993950292
5611,0.00331640017807153
1744,0.046104827834540084
6204,0.03421798331924675
7148,-0.0025196142946547484
2941,0.036502997384291094
3665,0.00882062360562856
1211,-0.5523218902748968
7978,-0.2124068766336027
3068,0.019438052935400813
7562,-0.07968033877704722
4330,0.06884629819790827
3909,-0.002906400948339475
5389,0.10825829564317183
826,-0.10353323690494964
1936,-0.024827575846376987
4486,0.07333850503285255
5401,0.046010828600114594
2949,-0.014593012158695995
34,0.01967167890370434
4587,0.028840766531916417
7114,0.035590585336925384
2567,-0.3204181176664756
5808,-0.17147951016586618
3408,5.580089175181528e-06
4272,0.031730746013490435
8073,-0.019240197254974906
6849,0.033434748453248696
1705,-0.05421886186118967
2677,0.07719821447776565
217,0.027921998979112628
851,0.01797078643670999
6748,0.06420838809292716
2759,0.11528885740573794
213,-0.004241993219721677
1116,0.04868654021000379
1152,-0.019712083209372407
2212,0.07195219487253424
5792,0.056991421174105605
7746,0.12889369225951303
4505,-0.052517423904979335
2100,-0.03311669804784526
1628,-0.01672934424759015
4317,-0.12835509947061338
6556,-0.04128734419122114
5738,0.08851777965089383
5777,-0.19264771486390941
3448,0.04139046430925003
2194,0.0030557756079514498
6380,0.04033411635917247
3528,0.02310087237483944
600,0.020707049086769333
5551,-0.008448477841709804
8054,-0.06145282215306793
2842,0.08861289126424361
5888,-0.18923060909181322
5095,0.07586246292755176
1864,0.026160667775670776
1264,0.026793685824793224
4676,-0.15806041450949979
6976,0.027243974973501044
6408,-0.014596105157582202
7550,0.06678179013557364
4452,0.036501178774099294
7060,0.028559079495553814
1354,0.020110215475185517
5493,0.06321108638646673
5661,-0.043727514999713835
2083,-0.09096336106712818
307,0.003283008176760157
460,0.016672008848883275
2632,0.05861153020302469
6864,0.06813498090659767
5696,0.04675196151515734
6140,0.02218644559780647
6244,0.057407690675405396
745,-0.02252445854920737
544,-0.09537165062645774
528,-0.036341102840635076
5475,-0.001017032583963029
7604,-0.2674595660160811
8012,0.02910945651281116
5983,0.02196490737817014
6154,0.11419677962715914
6373,-0.046095926862679236
1813,0.048554819477915116
1060,0.030059415659932958
6704,0.02371305531585815
7974,0.04188462786169615
5251,-0.04997397631946332
7587,0.053774311021896136
4306,-0.042249484842657684
1331,-0.027805780724918825
1803,-0.19167648813821092
1635,0.0014535803600887313
2685,0.05814831968338611
1541,0.018986916768722224
4871,-0.025744386565696983
4867,-0.0397966233652922
4684,0.1365373072479468
8154,-0.048603918603845005
5785,0.022098125836512272
1342,0.019424914498443857
2843,-0.025905771474666144
7251,-0.10342698042162805
8138,0.012295602971192858
2520,-0.04850983400912113
6726,-0.025151505376120563
6950,0.01050664478291617
6131,0.034188931470809834
1667,0.016887715922393055
6987,-0.020980073219105097
3403,0.06309208310321116
251,0.011066360276931156
6235,0.0963362359012845
7990,0.03224787139167836
1776,0.02024303715344073
6420,0.08956749543784903
540,-0.006771365263198283
2688,-0.016357521529109926
4391,0.16421114269753806
2951,0.039079902752065854
576,-0.045834627403546914
2811,-0.01857378812812909
6941,0.09465217699126122
1351,0.004753166118813712
3761,-0.13551185197662394
6388,0.00301122010404109
1923,-0.0021062546948206356
4794,0.01587317988929783
3955,0.0791972184803444
1990,-0.008652492616069866
5618,0.02662734316972548
718,-0.042078638760374654
7912,-0.06926740754811522
1737,-0.031629026451681724
5205,0.039313383593824455
5630,0.07661852141945359
3984,-0.09805480285506327
5394,-0.06997782879827871
6095,-0.00329317250302833
6682,0.0223465566137578
2464,-0.050451007122520417
4504,0.04138145845151057
1488,0.036065264677432506
3127,-0.15651604079666015
6576,-0.04434647247711665
4335,-0.005566326981776948
1949,0.02261313587180987
208,0.047729890566012276
3179,-0.15075522557352938
4793,0.03418093325121503
6210,-0.13096851708649582
5654,0.1128912223035265
2442,-0.041271837619796345
3966,0.019314478524070117
5525,0.02907297129278162
5913,-0.04973483663622251
3062,-0.01942068683894839
7337,-0.0063028622731134964
7439,0.03985669574875896
2625,-0.20918163515395793
1044,-0.13025323866086927
1878,-0.11656958847654514
1295,0.033009959800718025
7683,-0.04899674439017865
7704,-0.01878251230219893
461,0.04674663838148498
7767,-0.051406704185608755
3042,0.03834630594432542
580,0.056010418505109176
7635,0.15840386322617325
4174,0.0869849269855131
1809,-0.11209523632519514
3180,-0.017445654225766105
4678,-0.0010538159471688172
7164,-0.006807748950184832
3295,0.02998637986597893
3105,-0.057572993292865395
7281,0.025483257504342563
1691,0.06433813637310916
450,-0.1438395750143023
5014,-0.05713198855536364
6579,0.09977309262917097
7611,0.1092239231697088
890,0.018316021839219737
1390,0.10850977427310049
2852,0.012941393169456371
7072,-0.02687445974804137
2720,0.18290326894975437
315,0.06943249753788971
2640,0.030571543284618488
4071,-0.06271059877257926
3041,-0.04250159058726859
6069,-0.08845412844324962
2937,0.07244395894084388
145,0.11656003391957451
69,-0.24626841049686782
5794,-0.2724458954388117
4009,-0.026432547165663612
1839,0.066179707389735
3776,0.03726674359076008
1723,0.07073950088802854
5351,0.08897389296191294
5563,0.0021347535340877632
6282,0.20804679016412267
3908,-0.133057055992123
7551,0.11124631458222958
4773,0.034549400617092295
6936,-0.05696368944579141
1318,-0.14515047429269018
3071,0.005757839588952138
7901,0.03460647719112429
2602,-0.013183164852072573
5252,0.10112981077681227
4300,-0.06256447283857432
5359,0.025306515936372898
3264,0.07507925159019938
6469,-0.05636470131425424
