node,mean_kappa_oll
2504,-0.08092309433225728
2551,0.0514538571341905
2442,0.019835910230591797
5088,-0.14611398049241986
5848,-0.06710186392165747
3970,0.0032737285289800577
1167,0.06527794818941798
1343,-0.048499801763447925
1948,-0.048499801763447925
2334,0.0002302966963874311
7249,0.01745454901794134
1526,0.04158070074994813
2889,0.05621917031201934
1591,-0.09021076167719033
6543,0.023448666579555577
5897,0.0008515816402864992
3405,-0.10801126726251571
5749,-0.017831464268903408
5902,0.022654527246210532
6007,-0.03961354353577781
65,-0.00023182302719345257
230,0.0393780712922952
5772,-0.021834598273905364
7400,0.08295781875845465
2728,0.07100494820748
1207,0.019071375460617556
7289,-0.03131362585241
6320,0.007741213391762962
6342,0.004921367244723733
6086,0.021351820443099603
2624,0.0017064035965507947
4408,-0.03805249169275945
5328,0.030043101930735228
7961,-0.08709736738768048
66,0.14194038928919217
2708,0.014592577906142679
8045,-0.005152966765814693
921,-0.022481618691776378
5420,-0.1329421539493498
6667,-0.05589080931554857
7689,0.06500535071319354
1179,0.003230780975142039
5487,0.0006268137762431292
5205,-0.026898227324597013
1781,0.0016022693795392229
7437,-0.014701844628660995
4608,0.012966959576831104
350,-0.047650345269777516
465,-0.11393382513997194
5758,-0.0005750971222141336
5100,0.05562624380834515
2032,-0.05453743472438766
8061,-0.2629602202192201
1448,0.012301148414913171
4483,-0.08054187449285455
8014,-0.05160832974932679
1891,-0.06271950305618612
4033,-0.13173862437134545
2797,0.032570842220714075
6166,-0.03991640192801928
3314,0.0014679280449916288
6532,0.0600954514917856
8088,0.009516335260253944
1854,0.03621302857064104
2744,-0.03326107120840319
2603,-0.007571886761973012
4501,-0.01333820770852332
5115,0.013822729398288214
7545,-0.21131499712734692
119,0.041231239647974836
3408,0.12865736857135246
7987,0.035531984297136686
2173,-0.1201091310310333
4196,0.0619538776781031
1528,0.004781371208754566
7150,0.018746218194867798
3770,0.01459665203135141
3079,-0.06738565209552705
5715,-0.04256863659773297
2942,-0.09691127441016051
6646,0.0651915851622105
8127,0.008491451820547799
6642,-0.08556291229914949
2980,-0.04194917545560543
374,-0.009649013970063389
566,0.032605860045865104
4068,-0.011035267832074869
5465,-0.011035267832074869
6146,0.02625607794377856
6684,0.029936978379041856
2021,0.06444612860854831
4153,-0.1973974751620693
7874,0.1146105369817758
1580,-0.006166145252891767
1876,-0.02097250619316497
5534,-0.02629924447619475
5374,0.027970991512845562
5603,-0.001425360417585908
3328,-0.03253962007065134
5414,0.0508567520316654
5116,0.08830911128782475
2758,-0.0571189091720411
5619,-0.13511647530454182
4161,0.017263574628763156
7273,0.012882860849347977
847,-0.05026966499110064
6700,-0.16309650476013296
1558,-0.01995984360688624
3098,-0.14906699912718152
5451,0.03086564341290397
2236,-0.022167689242795163
3675,-0.36349565697204933
475,0.0017115195735008804
6351,-0.05026563038543366
5203,-0.021326916098217352
6996,0.005549195354934422
985,0.0020021614628675244
5143,0.0014031236823595545
2568,0.01617164845728758
3311,-0.033951264625077734
1331,0.023484726438306278
3076,0.08222003552499313
2695,0.026252772801939495
1281,-0.06467488226982458
2455,0.0054653866238698
5251,0.0054287605316798255
6227,0.12675714784261016
4966,0.01546253380108048
8079,0.013741996282718957
4843,0.0019503373767029153
6951,0.015900456261601102
6184,0.04040951160343351
7940,-0.017120892037356228
3565,0.009260348143274163
6614,0.007691286027158295
7815,0.08196301965384824
5514,0.10038504276355298
5650,0.00635533454003509
1066,-0.05447643495548542
903,-0.0070182901582562796
2162,-0.04564297615421117
749,0.017991811437687855
852,0.012293362873800713
1518,0.04202818544753972
7340,0.13416831280123753
5690,-0.053662858614591386
1408,0.021267087431475214
2183,0.04317285442894642
3589,-0.02342834904364601
7456,-0.032197268247908806
1404,-0.06896103908273246
5196,-0.07337999432142221
4389,0.10590338684665165
474,0.05275852039879427
7885,-0.03738845297361637
4291,0.024745777746017623
1436,-0.035514787349098985
790,-0.06141970304804097
1807,-0.026711591749391948
7656,0.08591465510501828
5078,0.01171050816776853
7387,-0.08599779249164241
3678,0.017652109178786297
883,0.00955447611361293
4715,-0.02842673379357945
3544,0.07240197022223112
5622,0.0575473670235333
4292,0.050729881360262574
4504,0.003046302586329014
5161,-0.04594585763023237
6936,-0.04708208438510039
6447,-0.03492039179085401
5908,-0.03611139526810615
4902,-0.03422385754047378
4369,0.0033933032407240105
4600,0.029028883676130816
5882,0.07906023259681166
6289,-0.09384990332201254
1014,0.060014946555632095
8100,-0.05997451847867404
2028,0.0036651865164455677
4876,-0.06508459186593787
617,-0.18360045906266098
5310,-0.09769116014074297
1675,-0.2352434589098692
8069,-0.05526112949279166
6742,0.007282228865289055
2525,-0.015576162815655659
5844,0.009037181995082522
3630,-0.0843967607612876
7523,0.01080594272030544
3369,-0.12571781967567164
3765,-0.03402817172355269
5482,-0.07980386608538814
5862,-0.22489217201886347
1352,0.04426660433400878
1966,0.03664315547464658
3707,-0.20095255221050956
3232,0.09399458483158324
866,-0.16249313084061914
2891,-0.09242022091606587
1759,0.08971919540524563
1846,0.039809069292895294
5130,-0.09888646094579423
198,-0.05443121061250303
2843,-0.013483600382165355
1677,0.016919020631546156
7732,0.010391853443262447
2132,-0.18920468641993332
7067,0.008881321883057236
797,-0.018936495503206894
6149,-0.023112532541337206
6835,-0.06998849452480546
2500,0.012494672526896455
7899,-0.1429658780431082
3667,0.0361521890852963
1555,0.015622203920181432
3521,0.012434940970062903
1603,0.11730325519442286
6875,0.2366889545790835
2303,0.002875509444238533
7374,-0.01409545204564508
7423,0.0036256520274273287
859,0.01607310193324966
5222,-0.013919971308809426
7540,-0.2505914850123105
3774,0.008925123767225762
3296,-0.04716346588704484
2566,-0.22110930047937605
1635,-0.09354210875309131
734,-0.7026923412242116
4229,-0.013166700166752698
3102,0.15853428645528767
4859,0.3030375260245586
5071,-0.018536007184167296
6005,-0.07579700840000532
598,-0.032162900952107734
2468,-0.07568607478605169
1106,0.021550921361091557
6852,0.008863790975235097
5085,0.011549170880512629
7738,-0.015332132914542829
823,-0.1252605808933323
1212,-0.03743972392377015
1598,0.020634395309883424
4280,0.057981374846813837
3769,-0.02386251835758313
911,-0.00234629759670113
7137,-0.14612459750329632
608,-0.1110015057138188
4534,-0.9147249406138782
7870,-0.5214054227571611
7343,0.0009910999922379648
7141,-0.08174356953360448
5429,0.06278757399441705
5428,0.07560235707564904
6610,-0.20506137888122478
6366,0.14286203038456446
1317,0.021118670548756418
83,0.013710609559061398
3985,0.009794644761397056
7872,0.0247489854692442
3868,0.09138182277713798
4025,-0.06718206814696166
4263,-0.022426246533722563
5936,-0.08666277375039397
2704,0.04145688562576111
4645,0.022472804267443525
157,0.009989040633298363
2523,-0.19766945338730424
927,0.01878325819159843
802,0.0038163275849736112
5669,-0.0977135765262999
309,-0.004049734099611624
2902,0.049403108073982446
1187,-0.2899383599895069
5376,0.03055965831994496
1053,-0.007101709939635548
1416,-0.07664571865303588
1691,-0.021442373329157178
4255,-0.023772472150215575
1824,-0.015277012151232894
2681,-0.0013557734188358816
3439,0.009471546893406735
3196,-0.02956893947735299
6115,0.0011664421968385537
673,0.05139707063799198
8101,-0.015076571884598544
1977,0.01436922252872147
905,0.019270491318791966
1705,0.0016966717296203915
7733,-0.2555673297311203
7529,-0.04957375073562137
2421,0.1308743552267474
2546,0.070234747822055
4064,-0.017446145661773143
5864,-0.07644578333888155
6948,-0.08463749457970016
2207,0.02706754823890889
6431,-0.009168510993613868
4142,0.23955467361058647
206,0.03522197058493237
3471,0.06673708025714631
5419,-0.011241796864294672
7564,-0.07454590051080201
2618,-0.06457349076305038
1081,-0.011873924172679629
894,0.06798809873106892
1609,0.021449255770294273
4883,0.14767635018338376
4415,-0.042376957097859935
4675,-0.08428391712521532
6879,-0.07344650349054505
2036,0.011603254877074698
4905,0.03505962712418746
5348,0.03558035301897283
4513,0.06832926451088761
3251,0.045941493644286124
5646,0.045941493644286124
2185,-0.03159131767968113
6208,0.013592237743929878
4751,-0.010206930102485424
5275,0.031068448455060644
1265,0.024187012299347055
940,-0.01857596953008941
7384,-0.0038854025104028767
3158,0.021887981105258674
3015,-0.08908587864580016
5202,0.03522542290204578
3080,-0.007978619298465606
3963,-0.04131296594361508
6288,-0.014021379280756566
7644,-0.07417935257863546
888,-0.08269317142785038
3161,-0.05057958370437744
741,-0.01400790765826096
2422,0.12350359376745945
4100,0.07787460004536935
389,-0.05112652279472907
7749,0.049049845302287585
6057,0.01568917126111341
2736,-0.001111207422510807
7022,0.007253903997572031
764,0.023230341265337295
4848,-0.040823599843747206
5134,-0.8311462212076841
2088,0.015080995335765138
6728,0.03392494869915049
8137,-0.2317997983106792
3751,-0.00695669990423371
54,0.02396852954440709
69,0.053144720353477615
6655,-0.01833272262160282
3073,-0.16579748107482534
3450,-0.3316059200546899
6068,-0.0007969227870599135
98,-0.002717742539851209
6044,-0.1929086052991445
8163,-0.007642782247961037
7937,-0.16861961361220568
2544,0.04950842843757584
6883,0.11794631997240268
7076,-0.017605472865758635
939,0.06645014928927159
5503,0.05597433924411688
3477,0.05675592444706795
1782,-0.09053452313566886
5043,-0.12260941070159204
5191,-0.040812907751765895
4463,-0.1179115686613234
7185,0.01178579441907685
4334,0.052345904055365905
4995,0.014031046886016751
7524,-0.037888332183496964
1163,-0.035362681161453274
4438,-0.010431343100661168
6605,0.004938140401998026
1118,-0.3172510745269541
7268,-0.15501921186686463
6279,-0.04516342271738916
7507,0.0833271693733851
6992,0.06433529756872929
2022,0.09826498645971556
3336,-0.053126511494164474
6854,0.19751149291771303
4343,-0.08468526154834533
7014,0.01611763140659015
7487,-0.0030849798135389275
3118,-0.14273853698973035
4767,-0.2358585558083537
7949,0.017958850584115105
1387,0.01035395317273887
6095,0.030573900121040276
5496,0.13005640913509028
1549,-0.009951736114911578
2310,0.08970125481018443
2024,0.0035413314082038405
4303,-0.0279369576187187
3248,0.0219905931647556
2446,0.03746914186740139
3720,0.0003440145062818256
2521,0.019625875421071044
5819,-0.08573720223060659
3156,-0.031730597565315995
1602,-0.04176907004485601
5151,-0.026966944463330773
1034,0.027025129385355357
440,0.07361095078509622
3256,-0.052975704677518554
7911,0.012003431047381033
3197,-0.038450121546629634
3261,0.11698963417913122
6695,-0.18875077466209617
3154,-0.05366348060481907
689,-0.048063424942764
7151,-0.002584213373173716
6090,0.06355730323171586
6624,0.030847665252521157
2315,0.050073860840702145
5032,0.025816880744498227
3598,-0.05401833581004385
1173,-0.14534959142039164
5228,-0.18221463237812552
133,-0.07628190328411535
7057,-0.08649117358461983
8032,-0.010550883263580068
187,-0.03404960763710985
5464,-0.03764826073190882
6550,0.02926757567678359
5705,-0.19009255849690965
7110,-0.035018057017194716
6455,-0.16337763315527132
7993,-0.08423156350304742
1339,-0.023136508116061494
7995,-0.11494377807913247
4920,0.10720445292157729
1088,0.016310432057980793
3503,-0.08655880556307038
3129,-0.026364313217553576
1427,0.020865916895746888
2267,0.04340404813338905
3269,-0.06362793142285517
6508,0.027473693668112142
2655,-0.014533409045179791
4495,0.01538037576127449
2679,-0.005429767015049991
2165,0.059753561432759915
5929,-0.22022554733428748
7772,-0.12676773396386018
5542,0.007539066731093465
1424,-0.004008080835209897
2007,0.0012752238419364015
4373,0.06085260015023967
2933,0.036544544607664986
2462,-0.01300838941908474
6311,-0.2472909174113432
3584,-0.011915425999197704
2407,-0.0005980417783992608
6782,-0.008823942004915009
5847,-0.12896766762433826
8139,0.013218367396728459
5830,0.008622640525205671
1847,0.058813103980608274
7851,-0.014889931566589354
1865,-0.036768523838704714
3288,-0.07858591493974676
5259,-0.014266997536395353
7180,-0.006805459032524885
7617,0.04708427117751664
4324,-0.11144503479659458
3572,0.10009310312878333
295,-0.4625191667094791
3500,-0.008872927239651681
6657,0.09370826464764943
2105,0.0022698519666855543
2432,0.00404829203924828
1693,-0.04464373623574152
3609,-0.009126882195522342
6432,-0.36404003392609746
5944,-0.011737565303710534
5923,0.011907424378683307
6664,-0.013109706402770094
3220,-0.16621958497974065
926,-0.04252385867423827
34,-0.032834676417927346
6575,0.04327804129363971
2959,-0.3141556740921574
5506,-0.40479995148997405
5242,0.10458302746539427
7833,-0.029147918431520304
7630,-0.050105975146048386
5358,-0.04677938470588748
5866,0.009726492119461666
4658,0.026040813072035745
5297,0.043559365626068026
995,-0.03973229977211323
590,0.013200644846011855
2038,-0.027833606905689645
6634,-0.03240502874939695
6716,0.17196211485170146
5554,0.05014184760470297
2258,0.0067489246770319426
4252,0.029431961874643392
7436,-0.07933500084642793
422,0.04639689455733085
1818,0.028538140108824505
5371,0.09719343994210286
845,-0.03854092240629784
5410,0.01713345099130517
1973,0.09083013860024994
2378,-0.05433763609776583
4118,0.005805101944289154
6909,0.021639450294366234
7710,0.007022357836861577
2627,-0.10693882617813233
7096,-0.11332494156017964
8150,0.010503977451105484
3660,0.06923783730680391
5284,-0.0006653117353576932
7636,0.04098961527790477
258,0.2527575774599068
1852,-0.000526382513628243
6938,-0.07660937727822908
1883,-0.2350411335472179
6331,-0.4798420210119605
6259,-0.04067782255968402
4268,-0.26723071423343636
5066,0.009021455287850366
6440,-0.09205491098151275
4830,-0.08985607714323895
4662,-0.035959992026446785
5943,-0.07450449627335942
6419,-0.07450449627335942
4525,0.06071195894406922
5891,-0.02831127853693549
6168,0.04180720707992144
987,0.08796879966267171
4062,0.05288322344753105
5831,-0.059275599444614455
2391,-0.20380545298583047
2840,-0.41143698142091356
1848,0.10205579918672594
6303,0.043270754665824904
5308,0.6070822784569655
7108,0.23948182768151144
4553,-0.004934010896007035
1871,0.19094253087630714
7452,0.07313112742497603
4988,0.11270203300231951
2662,-0.017252147958496417
6272,-0.17206262831216346
7277,-0.025619411914848
7695,0.050049976316452804
6196,-0.026853345689616687
5516,-0.002638418143577748
6830,0.06569372798775439
6169,-0.001728139086172975
1619,0.005765782315187718
573,0.05761929224559115
1844,-0.06152222324197995
7030,-0.0063792426563197505
7415,0.0001925042872911916
2158,-0.027284024137416058
1667,0.012517560669525862
5621,-0.022229275137847292
7585,-0.08645813988747209
6486,-0.01952207535949783
7171,0.013183466074813549
4383,0.05662437640478635
4625,0.10986575312693347
2283,0.00033356278301303427
2853,0.09062852451304981
6421,-0.1100547929152231
5468,0.06442895599317328
371,-0.02357598668528113
557,-0.009404446669998956
3666,0.009903991257236844
7862,-0.04045178019121931
6471,-0.0606394300837228
8128,0.11124486268089073
3144,-0.0072616716185071135
3044,-0.005902966586356556
5048,0.07653190326181687
3132,0.0718246801603442
4443,-0.014048539697361306
1770,-0.053922714063708854
5404,-0.2723048636679604
6376,-0.3954097100787326
42,0.1450897605740337
387,-0.16787793819065325
2189,-0.014905422878231073
5507,0.004813693292727586
5123,0.13867283749613366
3124,0.12596309484576204
4491,-0.08741109879669667
6593,0.00864685736838482
3372,-0.10911588511609331
3549,0.04697341188601478
7259,0.012197475403414398
1719,0.012108492811757654
4052,0.014741572073950215
3249,-0.06331171526491239
6023,-0.5363190089197092
7296,0.008213833978473329
3909,-0.06496478479311651
1199,0.02422585820484761
1460,-0.09173392877190334
5226,0.08302479565094344
2145,0.056920236173904716
7652,-0.012505364330370564
2142,-0.04014644335025408
3171,0.09392864414198195
6660,-0.06016334776652066
5782,-0.15669770457291565
5056,-0.009035256428131522
1379,-0.007550211726493616
2382,-0.01633652708026201
6968,-0.01633652708026201
4222,0.06252467863679739
7701,-0.15542593170610686
7971,-0.003188806614058237
